TRINITY_DN10699_c0_g2_i1	sp|Q9DBC0|SELO_MOUSE	59.459	481	179	7	2934	1504	160	628	0.0	552
TRINITY_DN10699_c0_g2_i10	sp|Q9DBC0|SELO_MOUSE	58.319	595	224	9	3251	1503	46	628	0.0	659
TRINITY_DN10699_c0_g2_i2	sp|Q9DBC0|SELO_MOUSE	59.459	481	179	7	2933	1503	160	628	0.0	552
TRINITY_DN10699_c0_g2_i3	sp|Q9DBC0|SELO_MOUSE	58.319	595	224	9	1965	217	46	628	0.0	658
TRINITY_DN10699_c0_g2_i8	sp|Q9DBC0|SELO_MOUSE	58.319	595	224	9	1965	217	46	628	0.0	659
TRINITY_DN10699_c0_g2_i9	sp|Q9DBC0|SELO_MOUSE	58.319	595	224	9	1965	217	46	628	0.0	657
TRINITY_DN10661_c0_g1_i10	sp|Q27546|IUNH_CRIFA	36.140	285	170	8	1536	697	4	281	1.57e-38	148
TRINITY_DN10661_c0_g1_i11	sp|Q27546|IUNH_CRIFA	35.048	311	182	11	1921	1001	4	298	5.10e-35	139
TRINITY_DN10661_c0_g1_i12	sp|Q27546|IUNH_CRIFA	36.140	285	171	10	909	67	4	281	6.57e-36	137
TRINITY_DN10661_c0_g1_i15	sp|Q8LAC4|URH2_ARATH	44.554	101	55	1	311	12	1	101	4.83e-20	89.4
TRINITY_DN10661_c0_g1_i18	sp|B4SYM0|RIHA_SALNS	52.542	59	28	0	1244	1068	3	61	2.08e-11	68.9
TRINITY_DN10661_c0_g1_i19	sp|Q27546|IUNH_CRIFA	35.256	312	180	13	1921	1001	4	298	1.69e-34	137
TRINITY_DN10661_c0_g1_i3	sp|Q27546|IUNH_CRIFA	36.140	285	170	8	1537	698	4	281	1.57e-38	148
TRINITY_DN10661_c0_g1_i4	sp|Q9XWN7|NSH1_CAEEL	30.935	139	69	5	1471	1094	166	290	2.46e-06	53.5
TRINITY_DN10661_c0_g1_i6	sp|Q9XWN7|NSH1_CAEEL	34.746	118	71	3	1051	713	174	290	2.64e-10	64.7
TRINITY_DN10661_c0_g1_i8	sp|Q9XWN7|NSH1_CAEEL	30.935	139	69	5	608	231	166	290	3.91e-07	53.1
TRINITY_DN10661_c0_g1_i9	sp|Q27546|IUNH_CRIFA	35.563	284	174	8	1060	218	4	281	3.57e-35	137
TRINITY_DN10632_c3_g1_i1	sp|P16331|PH4H_MOUSE	67.857	28	9	0	92	9	116	143	3.03e-06	47.8
TRINITY_DN10636_c0_g1_i1	sp|P29147|BDH_RAT	59.615	104	42	0	322	11	138	241	6.30e-40	138
TRINITY_DN10636_c0_g1_i2	sp|Q02337|BDH_BOVIN	56.250	64	26	1	538	353	130	193	9.19e-16	77.0
TRINITY_DN10636_c0_g2_i1	sp|Q02338|BDH_HUMAN	30.612	98	67	1	6	299	245	341	1.38e-08	57.0
TRINITY_DN10670_c0_g1_i10	sp|P21265|PUR8_CHICK	65.370	257	66	4	930	163	31	265	1.50e-116	325
TRINITY_DN10670_c0_g1_i14	sp|P21265|PUR8_CHICK	79.109	359	73	1	1127	57	4	362	0.0	602
TRINITY_DN10670_c0_g1_i20	sp|P21265|PUR8_CHICK	73.446	354	71	4	1115	57	31	362	0.0	528
TRINITY_DN10670_c0_g1_i23	sp|P21265|PUR8_CHICK	76.645	471	108	1	2018	612	4	474	0.0	779
TRINITY_DN10670_c0_g1_i3	sp|P21265|PUR8_CHICK	88.525	61	7	0	185	3	258	318	7.30e-42	117
TRINITY_DN10670_c0_g1_i4	sp|P21265|PUR8_CHICK	72.163	467	107	4	2006	609	31	475	0.0	704
TRINITY_DN10670_c0_g1_i6	sp|Q8HXY5|PUR8_MACFA	46.114	193	54	9	591	52	163	318	4.87e-30	118
TRINITY_DN10670_c0_g1_i7	sp|P21265|PUR8_CHICK	75.311	482	117	1	2006	567	4	485	0.0	780
TRINITY_DN10670_c0_g2_i1	sp|P21265|PUR8_CHICK	70.833	48	14	0	1082	939	321	368	4.20e-12	71.2
TRINITY_DN10693_c0_g1_i1	sp|Q8C2E4|PTCD1_MOUSE	39.104	670	342	15	3472	1553	42	675	4.16e-121	396
TRINITY_DN10693_c0_g1_i3	sp|Q8C2E4|PTCD1_MOUSE	39.104	670	342	15	3472	1553	42	675	3.46e-121	396
TRINITY_DN10674_c0_g1_i10	sp|Q9D7W5|MED8_MOUSE	59.322	59	24	0	77	253	1	59	6.18e-14	69.3
TRINITY_DN10674_c0_g1_i2	sp|Q5HZZ6|MED8A_XENLA	46.847	222	91	5	93	692	50	266	9.59e-47	162
TRINITY_DN10674_c0_g1_i4	sp|Q6DD30|MED8B_XENLA	61.798	89	34	0	77	343	1	89	2.71e-30	113
TRINITY_DN10674_c0_g1_i6	sp|Q6NYT1|MED8_DANRE	41.243	177	83	4	326	802	92	265	3.59e-28	114
TRINITY_DN10674_c0_g1_i8	sp|Q08BU1|MED8_XENTR	49.630	270	110	6	77	823	1	265	6.01e-70	224
TRINITY_DN10690_c1_g1_i1	sp|F1Q8W0|CATIN_DANRE	75.342	73	18	0	23	241	685	757	1.64e-34	129
TRINITY_DN10690_c1_g1_i13	sp|Q8WUQ7|CATIN_HUMAN	93.548	31	2	0	512	604	718	748	4.13e-11	68.9
TRINITY_DN10690_c1_g1_i15	sp|F1Q8W0|CATIN_DANRE	44.660	103	57	0	240	548	614	716	2.20e-20	91.7
TRINITY_DN10690_c1_g1_i19	sp|F1Q8W0|CATIN_DANRE	66.509	212	71	0	240	875	614	825	4.11e-97	315
TRINITY_DN10690_c1_g1_i21	sp|F1Q8W0|CATIN_DANRE	73.171	164	38	1	488	961	662	825	2.12e-79	269
TRINITY_DN10690_c1_g1_i5	sp|F1Q8W0|CATIN_DANRE	82.609	69	12	0	774	980	757	825	1.09e-31	134
TRINITY_DN10631_c0_g4_i2	sp|Q05B50|THG1_BOVIN	62.406	266	100	0	39	836	29	294	3.46e-116	352
TRINITY_DN10631_c0_g4_i3	sp|Q05B50|THG1_BOVIN	62.406	266	100	0	39	836	29	294	2.38e-116	352
TRINITY_DN10706_c0_g2_i1	sp|Q8BGA5|KRR1_MOUSE	65.635	323	110	1	1833	865	24	345	2.53e-152	447
TRINITY_DN10706_c0_g2_i3	sp|Q8BGA5|KRR1_MOUSE	65.635	323	110	1	1813	845	24	345	2.01e-152	447
TRINITY_DN10680_c0_g1_i23	sp|Q5ZIJ9|MIB2_CHICK	34.399	782	434	15	3695	1575	8	785	6.54e-122	405
TRINITY_DN10680_c0_g1_i27	sp|Q5ZIJ9|MIB2_CHICK	34.143	782	436	15	3695	1575	8	785	2.24e-115	389
TRINITY_DN10680_c0_g1_i35	sp|Q5ZIJ9|MIB2_CHICK	45.253	316	153	8	4762	3863	8	319	1.72e-68	254
TRINITY_DN10680_c0_g1_i37	sp|Q8R516|MIB2_MOUSE	40.909	66	38	1	681	487	171	236	2.49e-08	57.4
TRINITY_DN10680_c0_g1_i5	sp|Q5ZIJ9|MIB2_CHICK	45.965	285	135	7	1772	963	8	288	5.20e-61	224
TRINITY_DN10680_c0_g1_i50	sp|Q5ZIJ9|MIB2_CHICK	46.416	293	138	7	3644	2811	8	296	9.47e-68	251
TRINITY_DN10680_c0_g1_i58	sp|Q5ZIJ9|MIB2_CHICK	50.649	154	71	2	452	3	8	160	6.92e-37	139
TRINITY_DN10680_c0_g1_i59	sp|Q5ZIJ9|MIB2_CHICK	45.253	316	153	8	3011	2112	8	319	2.12e-69	254
TRINITY_DN10680_c0_g1_i6	sp|Q5ZIJ9|MIB2_CHICK	32.937	504	315	9	3080	1575	303	785	2.30e-71	261
TRINITY_DN10655_c0_g1_i1	sp|Q8R422|CD109_MOUSE	36.111	72	45	1	278	493	146	216	1.22e-08	56.6
TRINITY_DN10655_c0_g1_i2	sp|P20742|PZP_HUMAN	41.463	82	48	0	133	378	126	207	9.60e-17	79.0
TRINITY_DN10650_c0_g1_i1	sp|Q96CW6|S7A6O_HUMAN	35.821	134	64	5	1396	1025	136	257	1.10e-09	63.9
TRINITY_DN10650_c0_g1_i7	sp|Q96CW6|S7A6O_HUMAN	27.950	322	150	12	1937	1002	8	257	1.27e-13	75.9
TRINITY_DN10650_c0_g1_i9	sp|Q96CW6|S7A6O_HUMAN	27.950	322	150	12	1960	1025	8	257	1.29e-13	75.9
TRINITY_DN10707_c0_g1_i1	sp|O73853|CP17A_ICTPU	34.681	470	296	6	1970	573	12	474	1.04e-87	288
TRINITY_DN10707_c0_g1_i2	sp|O73853|CP17A_ICTPU	44.076	211	116	2	1202	573	265	474	1.40e-54	194
TRINITY_DN10707_c0_g1_i3	sp|O73853|CP17A_ICTPU	43.602	211	117	2	1202	573	265	474	1.08e-54	192
TRINITY_DN10707_c0_g2_i1	sp|Q5ZLG9|WDR59_CHICK	43.370	362	176	8	2189	1152	619	967	2.29e-81	285
TRINITY_DN10707_c0_g2_i3	sp|Q5ZLG9|WDR59_CHICK	43.310	1009	493	20	4067	1152	1	967	0.0	791
TRINITY_DN10707_c0_g2_i5	sp|Q8C0M0|WDR59_MOUSE	54.667	150	63	2	1595	1152	840	986	3.46e-47	181
TRINITY_DN13694_c0_g1_i3	sp|Q7SIC1|FUCL_ANGAN	35.762	151	79	6	222	647	9	150	1.12e-18	83.6
TRINITY_DN13694_c0_g1_i6	sp|Q7SIC1|FUCL_ANGAN	34.667	150	81	5	222	644	9	150	1.13e-18	83.2
TRINITY_DN13778_c0_g1_i4	sp|C4LVG4|ACTP_ENTH1	33.333	117	75	2	1005	661	1	116	3.88e-13	70.1
TRINITY_DN13778_c0_g1_i5	sp|C4LVG4|ACTP_ENTH1	33.929	112	71	2	375	46	1	111	2.78e-13	69.7
TRINITY_DN13778_c0_g1_i6	sp|C4LVG4|ACTP_ENTH1	33.333	117	75	2	1005	661	1	116	1.51e-13	70.9
TRINITY_DN13778_c0_g1_i7	sp|C4LVG4|ACTP_ENTH1	33.333	117	75	2	914	570	1	116	3.61e-13	70.1
TRINITY_DN13778_c0_g2_i1	sp|Q6C0Y0|COFI_YARLI	34.965	143	86	4	432	19	9	149	3.61e-14	72.4
TRINITY_DN13745_c0_g1_i16	sp|O14981|BTAF1_HUMAN	56.665	1883	751	21	279	5891	19	1848	0.0	1817
TRINITY_DN13745_c0_g1_i17	sp|O14981|BTAF1_HUMAN	72.691	249	56	2	38	784	1612	1848	3.54e-101	331
TRINITY_DN13745_c0_g1_i18	sp|O14981|BTAF1_HUMAN	68.452	840	251	4	3063	5579	1022	1848	0.0	1149
TRINITY_DN13745_c0_g1_i2	sp|O14981|BTAF1_HUMAN	71.920	349	94	2	1466	2512	1368	1712	3.83e-169	538
TRINITY_DN13745_c0_g1_i3	sp|O14981|BTAF1_HUMAN	57.943	1624	634	15	521	5365	265	1848	0.0	1694
TRINITY_DN13730_c0_g1_i3	sp|Q9BSJ2|GCP2_HUMAN	58.163	882	356	6	4776	2161	1	879	0.0	1030
TRINITY_DN13730_c0_g1_i6	sp|Q9BSJ2|GCP2_HUMAN	58.163	882	356	6	61	2676	1	879	0.0	1030
TRINITY_DN13730_c0_g1_i7	sp|Q9BSJ2|GCP2_HUMAN	58.163	882	356	6	4298	1683	1	879	0.0	1030
TRINITY_DN13715_c0_g1_i14	sp|A4IHY1|PSMG1_XENTR	34.364	291	167	4	1722	907	1	286	2.35e-40	152
TRINITY_DN13715_c0_g1_i2	sp|A4IHY1|PSMG1_XENTR	34.364	291	167	4	1966	1151	1	286	4.94e-40	152
TRINITY_DN13715_c0_g1_i4	sp|A4IHY1|PSMG1_XENTR	34.364	291	167	4	2326	1511	1	286	5.61e-40	152
TRINITY_DN13715_c0_g1_i5	sp|A4IHY1|PSMG1_XENTR	34.364	291	167	4	1724	909	1	286	1.38e-40	152
TRINITY_DN13736_c0_g2_i2	sp|P61759|PFD3_MOUSE	62.791	172	64	0	74	589	21	192	6.82e-71	237
TRINITY_DN13721_c0_g4_i1	sp|Q9H8H3|TMT1A_HUMAN	42.609	230	111	5	878	189	36	244	2.40e-51	174
TRINITY_DN13779_c0_g1_i1	sp|Q59DX8|NAA80_DROME	28.571	133	87	4	1232	1627	23	148	5.10e-12	68.2
TRINITY_DN13747_c0_g2_i1	sp|Q86VS8|HOOK3_HUMAN	59.136	509	206	2	122	1645	11	518	0.0	561
TRINITY_DN13747_c0_g2_i2	sp|Q86VS8|HOOK3_HUMAN	59.136	509	206	2	122	1645	11	518	0.0	561
TRINITY_DN13747_c0_g2_i3	sp|B6MFW3|HOOK_BRAFL	63.226	155	54	1	907	1362	541	695	1.86e-52	197
TRINITY_DN13711_c0_g1_i1	sp|F7J188|NVD_HEMPU	50.588	85	41	1	4	258	378	461	2.93e-16	84.0
TRINITY_DN13711_c0_g1_i3	sp|F7J188|NVD_HEMPU	50.588	85	41	1	4	258	378	461	8.07e-16	84.0
TRINITY_DN13752_c0_g1_i1	sp|Q9NYR8|RDH8_HUMAN	48.544	206	98	3	699	94	4	205	4.66e-53	178
TRINITY_DN13696_c0_g1_i1	sp|Q8WXG9|AGRV1_HUMAN	48.148	54	27	1	210	49	5577	5629	9.26e-07	47.4
TRINITY_DN13696_c0_g2_i1	sp|Q8WXG9|AGRV1_HUMAN	29.617	287	191	3	7	843	5288	5571	5.67e-33	131
TRINITY_DN13773_c0_g1_i3	sp|Q9WUW8|ST1C2_RAT	37.770	278	160	6	1416	598	26	295	2.60e-53	187
TRINITY_DN13684_c0_g2_i1	sp|A0JMF8|RFX3_DANRE	41.463	82	46	1	62	307	551	630	4.84e-13	67.8
TRINITY_DN13699_c0_g1_i1	sp|P69079|H3_STRDR	96.429	84	3	0	44	295	44	127	1.47e-52	169
TRINITY_DN13705_c0_g1_i1	sp|Q60560|SMBP2_MESAU	55.435	552	223	5	3226	1637	239	789	1.77e-166	519
TRINITY_DN13705_c0_g1_i2	sp|Q60560|SMBP2_MESAU	55.435	552	223	5	3242	1653	239	789	2.65e-166	519
TRINITY_DN13705_c0_g2_i1	sp|P38935|SMBP2_HUMAN	50.000	224	96	4	720	52	5	213	1.37e-42	158
TRINITY_DN13700_c0_g1_i1	sp|Q6NRH0|KLH12_XENLA	60.714	140	55	0	2	421	44	183	3.40e-44	157
TRINITY_DN13725_c0_g1_i1	sp|P02740|SAA_ANAPL	80.851	47	9	0	169	29	81	127	9.34e-18	76.6
TRINITY_DN13742_c0_g1_i1	sp|P48449|LSS_HUMAN	74.257	101	26	0	5	307	364	464	1.24e-42	150
TRINITY_DN13742_c0_g2_i1	sp|Q8BLN5|LSS_MOUSE	61.782	348	133	0	131	1174	2	349	8.27e-150	444
TRINITY_DN13742_c0_g2_i2	sp|Q8BLN5|LSS_MOUSE	57.065	184	79	0	131	682	2	185	2.64e-55	192
TRINITY_DN13780_c0_g1_i1	sp|P13395|SPTCA_DROME	41.096	73	43	0	223	5	79	151	2.50e-13	66.2
TRINITY_DN13780_c0_g2_i1	sp|P07751|SPTN1_CHICK	37.008	254	159	1	24	782	1332	1585	4.71e-45	165
TRINITY_DN13727_c0_g1_i1	sp|P98165|VLDLR_CHICK	54.286	70	30	1	41	244	261	330	4.51e-13	67.4
TRINITY_DN13702_c0_g1_i1	sp|Q7SXW2|ZGPAT_DANRE	54.902	51	22	1	512	363	1	51	4.23e-07	52.4
TRINITY_DN13702_c0_g1_i2	sp|Q7SXW2|ZGPAT_DANRE	54.902	51	22	1	528	379	1	51	7.38e-07	52.0
TRINITY_DN13708_c0_g1_i4	sp|Q7LKY2|ADDH_SCHPO	29.150	247	148	9	346	1056	73	302	4.06e-20	94.0
TRINITY_DN13708_c0_g1_i6	sp|Q7LKY2|ADDH_SCHPO	29.150	247	148	9	539	1249	73	302	1.88e-19	94.0
TRINITY_DN13708_c0_g1_i8	sp|Q7LKY2|ADDH_SCHPO	29.150	247	148	9	346	1056	73	302	1.95e-19	94.0
TRINITY_DN13708_c1_g1_i1	sp|Q3TYD6|LMTK2_MOUSE	40.373	322	184	4	639	1604	117	430	2.96e-70	264
TRINITY_DN13685_c0_g1_i3	sp|Q9VJJ7|TRPG_DROME	28.266	467	297	13	215	1543	20	472	5.30e-40	159
TRINITY_DN13685_c0_g1_i7	sp|Q9VJJ7|TRPG_DROME	27.706	462	302	12	215	1537	20	470	1.09e-38	156
TRINITY_DN13685_c0_g1_i8	sp|O35119|TRPC4_RAT	33.577	274	165	3	211	1032	465	721	1.75e-34	143
TRINITY_DN13768_c0_g1_i1	sp|A4K436|RTEL1_BOVIN	50.685	146	64	3	18	440	386	528	2.74e-42	152
TRINITY_DN13768_c0_g2_i1	sp|Q5RE34|RTEL1_PONAB	48.980	49	23	1	144	4	316	364	2.23e-08	52.0
TRINITY_DN13691_c0_g1_i10	sp|O70338|RNH1_MOUSE	40.426	329	136	4	1083	97	13	281	2.20e-66	215
TRINITY_DN13691_c0_g1_i11	sp|O70338|RNH1_MOUSE	44.444	63	35	0	198	10	39	101	4.84e-09	54.7
TRINITY_DN13691_c0_g1_i2	sp|O70338|RNH1_MOUSE	40.729	329	135	4	1956	970	13	281	2.59e-64	217
TRINITY_DN13691_c0_g1_i3	sp|Q5BK46|RNH1_RAT	58.042	143	60	0	911	483	139	281	8.59e-47	164
TRINITY_DN13691_c0_g1_i4	sp|O70338|RNH1_MOUSE	57.343	143	61	0	1402	974	139	281	2.40e-45	164
TRINITY_DN13691_c0_g1_i7	sp|O70338|RNH1_MOUSE	43.617	94	48	1	384	103	13	101	2.06e-15	74.3
TRINITY_DN13691_c0_g1_i8	sp|Q5BK46|RNH1_RAT	58.042	143	60	0	525	97	139	281	5.81e-47	164
TRINITY_DN13691_c0_g1_i9	sp|O70338|RNH1_MOUSE	40.673	327	136	4	1077	97	13	281	1.90e-66	215
TRINITY_DN13776_c0_g1_i1	sp|P51589|CP2J2_HUMAN	50.538	93	46	0	11	289	129	221	8.35e-24	97.4
TRINITY_DN74123_c0_g1_i1	sp|Q7TSD4|TBATA_MOUSE	54.348	46	21	0	176	39	271	316	7.74e-11	59.3
TRINITY_DN74169_c0_g1_i1	sp|Q15058|KIF14_HUMAN	57.317	82	35	0	16	261	747	828	1.86e-17	78.6
TRINITY_DN74110_c0_g1_i1	sp|O77621|ADA1A_CANLF	38.372	86	48	2	20	277	176	256	7.46e-12	62.4
TRINITY_DN74166_c0_g1_i1	sp|O08770|GPV_RAT	36.752	117	71	2	349	5	142	257	2.64e-12	65.1
TRINITY_DN1297_c0_g1_i2	sp|Q6VAB6|KSR2_HUMAN	48.837	344	163	3	1219	2232	613	949	2.13e-100	337
TRINITY_DN1297_c0_g1_i3	sp|Q6VAB6|KSR2_HUMAN	48.837	344	163	3	1912	2925	613	949	2.04e-99	340
TRINITY_DN1297_c0_g1_i5	sp|Q6VAB6|KSR2_HUMAN	48.837	344	163	3	1819	2832	613	949	2.01e-99	339
TRINITY_DN1258_c0_g1_i1	sp|Q9Y6N9|USH1C_HUMAN	38.400	250	151	2	114	857	6	254	2.44e-46	179
TRINITY_DN1258_c0_g1_i10	sp|Q9Y6N9|USH1C_HUMAN	39.789	284	168	2	114	959	6	288	3.69e-59	211
TRINITY_DN1258_c0_g1_i11	sp|Q9Y6N9|USH1C_HUMAN	38.400	250	151	2	115	858	6	254	2.04e-46	179
TRINITY_DN1258_c0_g1_i14	sp|Q9Y6N9|USH1C_HUMAN	39.167	240	143	2	224	937	16	254	4.66e-45	176
TRINITY_DN1258_c0_g1_i16	sp|Q9Y6N9|USH1C_HUMAN	38.400	250	151	2	114	857	6	254	1.65e-46	179
TRINITY_DN1258_c0_g1_i19	sp|Q9Y6N9|USH1C_HUMAN	39.789	284	168	2	114	959	6	288	1.14e-57	211
TRINITY_DN1258_c0_g1_i24	sp|Q9Y6N9|USH1C_HUMAN	39.789	284	168	2	114	959	6	288	1.67e-58	211
TRINITY_DN1258_c0_g1_i25	sp|Q3MHQ0|USH1C_BOVIN	45.763	118	60	2	563	916	438	551	2.47e-23	108
TRINITY_DN1224_c0_g1_i1	sp|Q8BX57|PXK_MOUSE	47.059	51	27	0	224	72	1	51	1.87e-11	65.5
TRINITY_DN1224_c0_g1_i14	sp|Q8BX57|PXK_MOUSE	56.158	406	175	2	1921	710	47	451	1.31e-168	496
TRINITY_DN1224_c0_g1_i3	sp|Q8BX57|PXK_MOUSE	55.310	452	199	2	2937	1588	1	451	0.0	551
TRINITY_DN1224_c0_g1_i5	sp|Q8BX57|PXK_MOUSE	47.674	86	42	2	836	585	367	451	2.43e-16	84.0
TRINITY_DN1277_c0_g1_i3	sp|Q9JLB0|PALS2_MOUSE	56.481	324	140	1	340	1311	231	553	2.11e-121	385
TRINITY_DN1277_c0_g1_i4	sp|Q9JLB0|PALS2_MOUSE	50.536	560	255	5	353	1987	1	553	0.0	564
TRINITY_DN1277_c0_g1_i5	sp|Q9JLB0|PALS2_MOUSE	50.536	560	255	5	581	2215	1	553	0.0	564
TRINITY_DN1211_c0_g1_i10	sp|Q6ZW49|PAXI1_HUMAN	43.400	500	260	6	2756	1260	592	1069	1.71e-132	441
TRINITY_DN1211_c0_g1_i11	sp|Q6NZQ4|PAXI1_MOUSE	44.531	128	71	0	1612	1229	929	1056	6.97e-28	122
TRINITY_DN1211_c0_g1_i14	sp|Q6NZQ4|PAXI1_MOUSE	44.531	128	71	0	1646	1263	929	1056	7.87e-28	122
TRINITY_DN1211_c0_g1_i16	sp|Q6ZW49|PAXI1_HUMAN	43.400	500	260	6	2844	1348	592	1069	2.63e-132	441
TRINITY_DN1211_c0_g1_i20	sp|Q6NZQ4|PAXI1_MOUSE	44.531	128	71	0	1639	1256	929	1056	7.70e-28	122
TRINITY_DN1211_c0_g1_i25	sp|Q6ZW49|PAXI1_HUMAN	41.063	414	220	7	1512	301	592	991	2.56e-94	328
TRINITY_DN1211_c0_g1_i26	sp|Q6ZW49|PAXI1_HUMAN	43.400	500	260	6	2874	1378	592	1069	3.03e-132	441
TRINITY_DN1211_c0_g1_i27	sp|Q6ZW49|PAXI1_HUMAN	43.400	500	260	6	2913	1417	592	1069	3.62e-132	441
TRINITY_DN1211_c0_g1_i28	sp|Q6ZW49|PAXI1_HUMAN	48.927	233	115	3	2012	1317	592	821	2.43e-67	251
TRINITY_DN1211_c0_g1_i3	sp|Q6NZQ4|PAXI1_MOUSE	44.531	128	71	0	1642	1259	929	1056	7.78e-28	122
TRINITY_DN1211_c0_g1_i31	sp|Q6NZQ4|PAXI1_MOUSE	44.531	128	71	0	1664	1281	929	1056	8.39e-28	122
TRINITY_DN1211_c0_g1_i32	sp|Q6NZQ4|PAXI1_MOUSE	44.531	128	71	0	1625	1242	929	1056	7.29e-28	122
TRINITY_DN1211_c0_g1_i34	sp|Q6NZQ4|PAXI1_MOUSE	44.531	128	71	0	1675	1292	929	1056	8.74e-28	122
TRINITY_DN1211_c0_g1_i35	sp|Q6ZW49|PAXI1_HUMAN	43.400	500	260	6	2944	1448	592	1069	4.15e-132	441
TRINITY_DN1211_c0_g1_i36	sp|Q90WJ3|PAXI1_XENLA	47.642	212	111	0	1711	1076	1045	1256	2.42e-58	220
TRINITY_DN1211_c0_g1_i37	sp|Q6ZW49|PAXI1_HUMAN	43.400	500	260	6	2572	1076	592	1069	6.75e-133	441
TRINITY_DN1211_c0_g1_i7	sp|Q6NZQ4|PAXI1_MOUSE	44.531	128	71	0	1703	1320	929	1056	9.58e-28	122
TRINITY_DN1211_c0_g1_i8	sp|Q6NZQ4|PAXI1_MOUSE	44.531	128	71	0	1717	1334	929	1056	1.01e-27	122
TRINITY_DN1237_c2_g2_i1	sp|Q05AY2|EI3EA_XENLA	71.396	444	124	2	59	1384	1	443	0.0	681
TRINITY_DN1237_c2_g2_i2	sp|Q05AY2|EI3EA_XENLA	71.396	444	124	2	59	1384	1	443	0.0	681
TRINITY_DN1236_c0_g1_i1	sp|Q5M8Z0|BHMT1_XENTR	72.475	396	109	0	183	1370	3	398	0.0	582
TRINITY_DN1263_c1_g3_i1	sp|Q5ZL79|NOL11_CHICK	25.000	288	168	6	315	1049	440	722	2.86e-23	106
TRINITY_DN1263_c1_g3_i2	sp|Q5ZL79|NOL11_CHICK	25.000	288	168	6	434	1168	440	722	2.97e-23	107
TRINITY_DN1290_c0_g1_i1	sp|Q8HYX6|FKB1B_RABIT	80.952	42	8	0	128	3	1	42	9.77e-18	73.9
TRINITY_DN1295_c0_g1_i1	sp|A0JM12|MEG10_XENTR	34.752	282	148	9	4397	3630	69	340	2.85e-28	128
TRINITY_DN1295_c0_g1_i2	sp|A0JM12|MEG10_XENTR	34.752	282	148	9	5620	4853	69	340	3.94e-28	128
TRINITY_DN1295_c0_g1_i4	sp|A0JM12|MEG10_XENTR	34.752	282	148	9	4426	3659	69	340	2.88e-28	128
TRINITY_DN1295_c0_g1_i6	sp|A0JM12|MEG10_XENTR	34.752	282	148	9	5619	4852	69	340	3.94e-28	128
TRINITY_DN1295_c0_g2_i1	sp|Q7ZX03|FOXK2_XENLA	59.269	383	129	8	332	1426	12	385	2.01e-128	411
TRINITY_DN1296_c0_g1_i18	sp|Q9D8U2|TM41A_MOUSE	56.710	231	99	1	120	809	15	245	3.26e-78	246
TRINITY_DN1296_c0_g1_i32	sp|Q9D8U2|TM41A_MOUSE	56.808	213	92	0	268	906	33	245	5.51e-75	239
TRINITY_DN1242_c0_g1_i4	sp|Q4FZT2|PPME1_RAT	54.412	204	89	2	613	2	112	311	6.35e-65	207
TRINITY_DN1242_c0_g1_i6	sp|Q8BVQ5|PPME1_MOUSE	57.062	354	145	3	1477	425	37	386	1.64e-126	381
TRINITY_DN1242_c0_g1_i7	sp|Q58DN4|PPME1_BOVIN	54.839	279	119	4	935	108	37	311	1.42e-85	267
TRINITY_DN1242_c0_g1_i8	sp|Q8BVQ5|PPME1_MOUSE	57.062	354	145	3	1477	425	37	386	1.40e-127	381
TRINITY_DN1242_c1_g1_i1	sp|Q8R0V5|I23O2_MOUSE	37.018	389	236	4	115	1266	16	400	4.88e-80	257
TRINITY_DN1242_c1_g1_i3	sp|Q8R0V5|I23O2_MOUSE	37.018	389	236	4	115	1266	16	400	9.08e-78	257
TRINITY_DN1242_c1_g1_i7	sp|Q8R0V5|I23O2_MOUSE	35.652	345	213	4	200	1219	60	400	1.69e-63	213
TRINITY_DN1208_c0_g1_i1	sp|P23004|QCR2_BOVIN	39.869	459	259	4	73	1437	7	452	7.71e-106	343
TRINITY_DN1208_c0_g1_i2	sp|P23004|QCR2_BOVIN	40.940	447	259	3	73	1401	7	452	4.70e-109	352
TRINITY_DN1284_c0_g1_i1	sp|O70589|CSKP_MOUSE	73.428	493	90	6	3012	1642	439	926	0.0	728
TRINITY_DN1284_c0_g1_i10	sp|O70589|CSKP_MOUSE	73.428	493	90	6	3023	1653	439	926	0.0	728
TRINITY_DN1284_c0_g1_i12	sp|O14936|CSKP_HUMAN	71.091	550	114	8	3183	1642	386	926	0.0	779
TRINITY_DN1284_c0_g1_i13	sp|O14936|CSKP_HUMAN	71.091	550	114	8	3183	1642	386	926	0.0	779
TRINITY_DN1284_c0_g1_i16	sp|O14936|CSKP_HUMAN	73.746	937	193	11	4337	1653	1	926	0.0	1419
TRINITY_DN1284_c0_g1_i18	sp|O14936|CSKP_HUMAN	73.746	937	193	11	4332	1648	1	926	0.0	1419
TRINITY_DN1284_c0_g1_i2	sp|O14936|CSKP_HUMAN	73.746	937	193	11	4326	1642	1	926	0.0	1419
TRINITY_DN1284_c0_g1_i3	sp|O70589|CSKP_MOUSE	70.962	551	114	9	3181	1637	386	926	0.0	774
TRINITY_DN1284_c0_g1_i5	sp|O14936|CSKP_HUMAN	73.667	938	193	12	4329	1642	1	926	0.0	1414
TRINITY_DN1284_c0_g1_i7	sp|O14936|CSKP_HUMAN	73.428	493	90	6	3020	1650	439	926	0.0	728
